Ticker Symbol,Entity Name,Unique ID,As Of Date,Username,Checkins,Has App,Were Here Count,Likes,Talking About Count,Facebook Id,Date Added,Date Updated,Ticker Sector,Ticker Industry
nasdaq:pzza,34703237638,456399,2016-01-09 00:00:00,papajohnsus,3444,False,263072,3959648,5371,34703237638,,2017-02-13 22:23:54,Consumer Services,Travel & Leisure
nasdaq:pzza,34703237638,452623,2016-01-08 00:00:00,papajohnsus,3444,False,262854,3958050,5254,34703237638,,2017-02-13 22:23:54,Consumer Services,Travel & Leisure
nasdaq:pzza,34703237638,449579,2016-01-07 00:00:00,papajohnsus,3444,False,262715,3956956,5254,34703237638,,2017-02-13 22:23:54,Consumer Services,Travel & Leisure
nasdaq:pzza,34703237638,446533,2016-01-06 00:00:00,papajohnsus,3444,False,262576,3955948,5254,34703237638,,2017-02-13 22:23:54,Consumer Services,Travel & Leisure
nasdaq:pzza,34703237638,443487,2016-01-05 00:00:00,papajohnsus,3444,False,262361,3954137,5157,34703237638,,2017-02-13 22:23:54,Consumer Services,Travel & Leisure
nasdaq:pzza,34703237638,440442,2016-01-04 00:00:00,papajohnsus,3444,False,262228,3953329,5157,34703237638,,2017-02-13 22:23:54,Consumer Services,Travel & Leisure
nasdaq:pzza,34703237638,437397,2016-01-03 00:00:00,papajohnsus,3445,False,262056,3952939,5137,34703237638,,2017-02-13 22:23:54,Consumer Services,Travel & Leisure
nasdaq:pzza,34703237638,434352,2016-01-02 00:00:00,papajohnsus,3445,False,261927,3952397,5440,34703237638,,2017-02-13 22:23:54,Consumer Services,Travel & Leisure
nasdaq:pzza,34703237638,431330,2016-01-01 00:00:00,papajohnsus,3445,False,261683,3951426,5576,34703237638,,2017-02-13 22:23:54,Consumer Services,Travel & Leisure
nasdaq:pzza,34703237638,428307,2015-12-31 00:00:00,papajohnsus,3445,False,261427,3951148,5576,34703237638,,2017-02-13 22:23:54,Consumer Services,Travel & Leisure
nasdaq:pzza,34703237638,425352,2015-12-30 00:00:00,papajohnsus,3445,False,261261,3950236,4816,34703237638,,2017-02-13 22:23:54,Consumer Services,Travel & Leisure
nasdaq:pzza,34703237638,422492,2015-12-29 00:00:00,papajohnsus,3446,False,261143,3949677,4544,34703237638,,2017-02-13 22:23:54,Consumer Services,Travel & Leisure
nasdaq:pzza,34703237638,419670,2015-12-28 00:00:00,papajohnsus,3447,False,260968,3948426,4393,34703237638,,2017-02-13 22:23:54,Consumer Services,Travel & Leisure
nasdaq:pzza,34703237638,416850,2015-12-26 00:00:00,papajohnsus,3449,False,260620,3947086,4747,34703237638,,2017-02-13 22:23:54,Consumer Services,Travel & Leisure
nasdaq:pzza,34703237638,414030,2015-12-25 00:00:00,papajohnsus,3450,False,260587,3946291,5247,34703237638,,2017-02-13 22:23:54,Consumer Services,Travel & Leisure
nasdaq:pzza,34703237638,411210,2015-12-24 00:00:00,papajohnsus,3450,False,260404,3945756,5364,34703237638,,2017-02-13 22:23:54,Consumer Services,Travel & Leisure
nasdaq:pzza,34703237638,408390,2015-12-23 00:00:00,papajohnsus,3450,False,260252,3945420,5364,34703237638,,2017-02-13 22:23:54,Consumer Services,Travel & Leisure
nasdaq:pzza,34703237638,405570,2015-12-22 00:00:00,papajohnsus,3450,False,260152,3944170,6018,34703237638,,2017-02-13 22:23:54,Consumer Services,Travel & Leisure
nasdaq:pzza,34703237638,402889,2015-12-21 00:00:00,papajohnsus,3450,False,260028,3943881,6018,34703237638,,2017-02-13 22:23:54,Consumer Services,Travel & Leisure
nasdaq:pzza,34703237638,400217,2015-12-20 00:00:00,papajohnsus,3450,False,259892,3942920,6246,34703237638,,2017-02-13 22:23:54,Consumer Services,Travel & Leisure
nasdaq:pzza,34703237638,397546,2015-12-19 00:00:00,papajohnsus,3450,False,259712,3942649,6496,34703237638,,2017-02-13 22:23:54,Consumer Services,Travel & Leisure
nasdaq:pzza,34703237638,394881,2015-12-18 00:00:00,papajohnsus,3450,False,259478,3942423,6184,34703237638,,2017-02-13 22:23:54,Consumer Services,Travel & Leisure
nasdaq:pzza,34703237638,392225,2015-12-17 00:00:00,papajohnsus,3450,False,259529,3942242,5054,34703237638,,2017-02-13 22:23:54,Consumer Services,Travel & Leisure
nasdaq:pzza,34703237638,389576,2015-12-16 00:00:00,papajohnsus,3450,False,259447,3940086,4796,34703237638,,2017-02-13 22:23:54,Consumer Services,Travel & Leisure
nasdaq:pzza,34703237638,386927,2015-12-15 00:00:00,papajohnsus,3450,False,259298,3939122,4796,34703237638,,2017-02-13 22:23:54,Consumer Services,Travel & Leisure
nasdaq:pzza,34703237638,384278,2015-12-14 00:00:00,papajohnsus,3450,False,259150,3938237,4662,34703237638,,2017-02-13 22:23:54,Consumer Services,Travel & Leisure
nasdaq:pzza,34703237638,381629,2015-12-13 00:00:00,papajohnsus,3450,False,258984,3938084,4498,34703237638,,2017-02-13 22:23:54,Consumer Services,Travel & Leisure
nasdaq:pzza,34703237638,378980,2015-12-12 00:00:00,papajohnsus,3450,False,258843,3937249,4178,34703237638,,2017-02-13 22:23:54,Consumer Services,Travel & Leisure
nasdaq:pzza,34703237638,376331,2015-12-11 00:00:00,papajohnsus,3451,False,258709,3936949,4187,34703237638,,2017-02-13 22:23:53,Consumer Services,Travel & Leisure
nasdaq:pzza,34703237638,373682,2015-12-10 00:00:00,papajohnsus,3451,False,258601,3935561,4187,34703237638,,2017-02-13 22:23:53,Consumer Services,Travel & Leisure
nasdaq:pzza,34703237638,371045,2015-12-09 00:00:00,papajohnsus,3454,False,258516,3934645,3941,34703237638,,2017-02-13 22:23:53,Consumer Services,Travel & Leisure
nasdaq:pzza,34703237638,368408,2015-12-08 00:00:00,papajohnsus,3454,False,258414,3933887,3941,34703237638,,2017-02-13 22:23:53,Consumer Services,Travel & Leisure
nasdaq:pzza,34703237638,365772,2015-12-07 00:00:00,papajohnsus,3454,False,258337,3933236,3941,34703237638,,2017-02-13 22:23:53,Consumer Services,Travel & Leisure
nasdaq:pzza,34703237638,363137,2015-12-06 00:00:00,papajohnsus,3454,False,258218,3932470,4057,34703237638,,2017-02-13 22:23:53,Consumer Services,Travel & Leisure
nasdaq:pzza,34703237638,360502,2015-12-05 00:00:00,papajohnsus,3455,False,258116,3931947,4144,34703237638,,2017-02-13 22:23:53,Consumer Services,Travel & Leisure
nasdaq:pzza,34703237638,357894,2015-12-04 00:00:00,papajohnsus,3455,False,257994,3931565,4144,34703237638,,2017-02-13 22:23:53,Consumer Services,Travel & Leisure
nasdaq:pzza,34703237638,355297,2015-12-03 00:00:00,papajohnsus,3455,False,257849,3931102,4384,34703237638,,2017-02-13 22:23:53,Consumer Services,Travel & Leisure
nasdaq:pzza,34703237638,352708,2015-12-02 00:00:00,papajohnsus,3456,False,257766,3930425,4623,34703237638,,2017-02-13 22:23:53,Consumer Services,Travel & Leisure
nasdaq:pzza,34703237638,350131,2015-12-01 00:00:00,papajohnsus,3458,False,257693,3930312,5046,34703237638,,2017-02-13 22:23:53,Consumer Services,Travel & Leisure
nasdaq:pzza,34703237638,347626,2015-11-30 00:00:00,papajohnsus,3458,False,257554,3929545,5525,34703237638,,2017-02-13 22:23:53,Consumer Services,Travel & Leisure
nasdaq:pzza,34703237638,345191,2015-11-29 00:00:00,papajohnsus,3458,False,257260,3929271,5790,34703237638,,2017-02-13 22:23:53,Consumer Services,Travel & Leisure
nasdaq:pzza,34703237638,342824,2015-11-28 00:00:00,papajohnsus,3459,False,257306,3928572,6654,34703237638,,2017-02-13 22:23:53,Consumer Services,Travel & Leisure
nasdaq:pzza,34703237638,340508,2015-11-27 00:00:00,papajohnsus,3460,False,257128,3927886,7132,34703237638,,2017-02-13 22:23:53,Consumer Services,Travel & Leisure
nasdaq:pzza,34703237638,338230,2015-11-26 00:00:00,papajohnsus,3460,False,257068,3927572,6241,34703237638,,2017-02-13 22:23:53,Consumer Services,Travel & Leisure
nasdaq:pzza,34703237638,334355,2015-11-25 00:00:00,papajohnsus,3460,False,256902,3927435,6241,34703237638,,2017-02-13 22:23:53,Consumer Services,Travel & Leisure
nasdaq:pzza,34703237638,334354,2015-11-24 00:00:00,papajohnsus,3460,False,256816,3926341,6600,34703237638,,2017-02-13 22:23:53,Consumer Services,Travel & Leisure
nasdaq:pzza,34703237638,331515,2015-11-23 00:00:00,papajohnsus,3460,False,256738,3926003,6600,34703237638,,2017-02-13 22:23:53,Consumer Services,Travel & Leisure
nasdaq:pzza,34703237638,329322,2015-11-22 00:00:00,papajohnsus,3460,False,256658,3924966,8914,34703237638,,2017-02-13 22:23:53,Consumer Services,Travel & Leisure
nasdaq:pzza,34703237638,327185,2015-11-21 00:00:00,papajohnsus,3460,False,256488,3923590,8914,34703237638,,2017-02-13 22:23:53,Consumer Services,Travel & Leisure
nasdaq:pzza,34703237638,325051,2015-11-20 00:00:00,papajohnsus,3460,False,256357,3922476,8914,34703237638,,2017-02-13 22:23:53,Consumer Services,Travel & Leisure
nasdaq:pzza,34703237638,321665,2015-11-19 00:00:00,papajohnsus,3460,False,256260,3921921,11180,34703237638,,2017-02-13 22:23:53,Consumer Services,Travel & Leisure
nasdaq:pzza,34703237638,321664,2015-11-18 00:00:00,papajohnsus,3461,False,256196,3921207,11180,34703237638,,2017-02-13 22:23:53,Consumer Services,Travel & Leisure
nasdaq:pzza,34703237638,319085,2015-11-17 00:00:00,papajohnsus,3461,False,256037,3920379,11520,34703237638,,2017-02-13 22:23:53,Consumer Services,Travel & Leisure
nasdaq:pzza,34703237638,317245,2015-11-16 00:00:00,papajohnsus,3461,False,255967,3918295,11979,34703237638,,2017-02-13 22:23:53,Consumer Services,Travel & Leisure
nasdaq:pzza,34703237638,315406,2015-11-15 00:00:00,papajohnsus,3461,False,255907,3917755,11979,34703237638,,2017-02-13 22:23:53,Consumer Services,Travel & Leisure
nasdaq:pzza,34703237638,313596,2015-11-14 00:00:00,papajohnsus,3461,False,255776,3916089,8143,34703237638,,2017-02-13 22:23:53,Consumer Services,Travel & Leisure
nasdaq:pzza,34703237638,311816,2015-11-13 00:00:00,papajohnsus,3461,False,255607,3915469,6790,34703237638,,2017-02-13 22:23:53,Consumer Services,Travel & Leisure
nasdaq:pzza,34703237638,310120,2015-11-12 00:00:00,papajohnsus,3461,False,255474,3913666,6790,34703237638,,2017-02-13 22:23:53,Consumer Services,Travel & Leisure
nasdaq:pzza,34703237638,308460,2015-11-11 00:00:00,papajohnsus,3461,False,255444,3912891,6790,34703237638,,2017-02-13 22:23:53,Consumer Services,Travel & Leisure
nasdaq:pzza,34703237638,306809,2015-11-10 00:00:00,papajohnsus,3461,False,255288,3910915,4877,34703237638,,2017-02-13 22:23:53,Consumer Services,Travel & Leisure
nasdaq:pzza,34703237638,305158,2015-11-09 00:00:00,papajohnsus,3461,False,255208,3903812,4877,34703237638,,2017-02-13 22:23:53,Consumer Services,Travel & Leisure
nasdaq:pzza,34703237638,303507,2015-11-08 00:00:00,papajohnsus,3462,False,255094,3883353,5374,34703237638,,2017-02-13 22:23:53,Consumer Services,Travel & Leisure
nasdaq:pzza,34703237638,301856,2015-11-07 00:00:00,papajohnsus,3462,False,254970,3861282,5880,34703237638,,2017-02-13 22:23:53,Consumer Services,Travel & Leisure
nasdaq:pzza,34703237638,300205,2015-11-06 00:00:00,papajohnsus,3462,False,254787,3832554,6263,34703237638,,2017-02-13 22:23:53,Consumer Services,Travel & Leisure
nasdaq:pzza,34703237638,298554,2015-11-05 00:00:00,papajohnsus,3462,False,254710,3825250,6763,34703237638,,2017-02-13 22:23:53,Consumer Services,Travel & Leisure
nasdaq:pzza,34703237638,296911,2015-11-04 00:00:00,papajohnsus,3462,False,254566,3816071,6763,34703237638,,2017-02-13 22:23:53,Consumer Services,Travel & Leisure
nasdaq:pzza,34703237638,295268,2015-11-03 00:00:00,papajohnsus,3462,False,254429,3803847,6763,34703237638,,2017-02-13 22:23:53,Consumer Services,Travel & Leisure
nasdaq:pzza,34703237638,293628,2015-11-02 00:00:00,papajohnsus,3463,False,254324,3757834,6763,34703237638,,2017-02-13 22:23:53,Consumer Services,Travel & Leisure
nasdaq:pzza,34703237638,291988,2015-11-01 00:00:00,papajohnsus,3463,False,254173,3757423,6663,34703237638,,2017-02-13 22:23:53,Consumer Services,Travel & Leisure
nasdaq:pzza,34703237638,290348,2015-10-31 00:00:00,papajohnsus,3463,False,253791,3756749,6663,34703237638,,2017-02-13 22:23:53,Consumer Services,Travel & Leisure
nasdaq:pzza,34703237638,288708,2015-10-30 00:00:00,papajohnsus,3463,False,253636,3756221,6656,34703237638,,2017-02-13 22:23:53,Consumer Services,Travel & Leisure
nasdaq:pzza,34703237638,287068,2015-10-29 00:00:00,papajohnsus,3463,False,253506,3755380,6471,34703237638,,2017-02-13 22:23:53,Consumer Services,Travel & Leisure
nasdaq:pzza,34703237638,285428,2015-10-28 00:00:00,papajohnsus,3463,False,253412,3755048,6350,34703237638,,2017-02-13 22:23:53,Consumer Services,Travel & Leisure
nasdaq:pzza,34703237638,283788,2015-10-27 00:00:00,papajohnsus,3463,False,253276,3754636,6126,34703237638,,2017-02-13 22:23:53,Consumer Services,Travel & Leisure
nasdaq:pzza,34703237638,282148,2015-10-26 00:00:00,papajohnsus,3463,False,253020,3754545,6126,34703237638,,2017-02-13 22:23:53,Consumer Services,Travel & Leisure
nasdaq:pzza,34703237638,280508,2015-10-25 00:00:00,papajohnsus,3463,False,252899,3753629,6616,34703237638,,2017-02-13 22:23:53,Consumer Services,Travel & Leisure
nasdaq:pzza,34703237638,278868,2015-10-24 00:00:00,papajohnsus,3463,False,252729,3752133,6616,34703237638,,2017-02-13 22:23:53,Consumer Services,Travel & Leisure
nasdaq:pzza,34703237638,277228,2015-10-23 00:00:00,papajohnsus,3463,False,252621,3751309,6485,34703237638,,2017-02-13 22:23:53,Consumer Services,Travel & Leisure
nasdaq:pzza,34703237638,275587,2015-10-22 00:00:00,papajohnsus,3463,False,252556,3750514,5293,34703237638,,2017-02-13 22:23:53,Consumer Services,Travel & Leisure
nasdaq:pzza,34703237638,273947,2015-10-21 00:00:00,papajohnsus,3463,False,252434,3749520,5293,34703237638,,2017-02-13 22:23:53,Consumer Services,Travel & Leisure
nasdaq:pzza,34703237638,272308,2015-10-20 00:00:00,papajohnsus,3463,False,252307,3748961,5293,34703237638,,2017-02-13 22:23:53,Consumer Services,Travel & Leisure
nasdaq:pzza,34703237638,270669,2015-10-19 00:00:00,papajohnsus,3463,False,252204,3748723,5293,34703237638,,2017-02-13 22:23:53,Consumer Services,Travel & Leisure
nasdaq:pzza,34703237638,269030,2015-10-18 00:00:00,papajohnsus,3463,False,252077,3747600,5293,34703237638,,2017-02-13 22:23:53,Consumer Services,Travel & Leisure
nasdaq:pzza,34703237638,267392,2015-10-17 00:00:00,papajohnsus,3464,False,251928,3746996,5015,34703237638,,2017-02-13 22:23:53,Consumer Services,Travel & Leisure
nasdaq:pzza,34703237638,265755,2015-10-16 00:00:00,papajohnsus,3468,False,251732,3746199,4282,34703237638,,2017-02-13 22:23:53,Consumer Services,Travel & Leisure
nasdaq:pzza,34703237638,264123,2015-10-15 00:00:00,papajohnsus,3468,False,251602,3745917,3911,34703237638,,2017-02-13 22:23:53,Consumer Services,Travel & Leisure
nasdaq:pzza,34703237638,262494,2015-10-14 00:00:00,papajohnsus,3468,False,251530,3744494,3862,34703237638,,2017-02-13 22:23:53,Consumer Services,Travel & Leisure
nasdaq:pzza,34703237638,260881,2015-10-13 00:00:00,papajohnsus,3468,False,251411,3743500,3890,34703237638,,2017-02-13 22:23:53,Consumer Services,Travel & Leisure
nasdaq:pzza,34703237638,259268,2015-10-12 00:00:00,papajohnsus,3468,False,251313,3743037,3900,34703237638,,2017-02-13 22:23:53,Consumer Services,Travel & Leisure
nasdaq:pzza,34703237638,257655,2015-10-11 00:00:00,papajohnsus,3468,False,251169,3742176,3879,34703237638,,2017-02-13 22:23:53,Consumer Services,Travel & Leisure
nasdaq:pzza,34703237638,256042,2015-10-10 00:00:00,papajohnsus,3468,False,251042,3741796,3931,34703237638,,2017-02-13 22:23:53,Consumer Services,Travel & Leisure
nasdaq:pzza,34703237638,253325,2015-10-09 00:00:00,papajohnsus,3468,False,250916,3741747,3930,34703237638,,2017-02-13 22:23:53,Consumer Services,Travel & Leisure
nasdaq:pzza,34703237638,253324,2015-10-08 00:00:00,papajohnsus,3468,False,250764,3741024,4063,34703237638,,2017-02-13 22:23:53,Consumer Services,Travel & Leisure
nasdaq:pzza,34703237638,251227,2015-10-07 00:00:00,papajohnsus,3473,False,250762,3740403,4197,34703237638,,2017-02-13 22:23:53,Consumer Services,Travel & Leisure
nasdaq:pzza,34703237638,249627,2015-10-06 00:00:00,papajohnsus,3473,False,250672,3739586,4197,34703237638,,2017-02-13 22:23:53,Consumer Services,Travel & Leisure
nasdaq:pzza,34703237638,248027,2015-10-05 00:00:00,papajohnsus,3473,False,250572,3739381,4368,34703237638,,2017-02-13 22:23:53,Consumer Services,Travel & Leisure
nasdaq:pzza,34703237638,246428,2015-10-04 00:00:00,papajohnsus,3473,False,250434,3738728,4746,34703237638,,2017-02-13 22:23:53,Consumer Services,Travel & Leisure
nasdaq:pzza,34703237638,243728,2015-10-03 00:00:00,papajohnsus,3473,False,250387,3738777,4746,34703237638,,2017-02-13 22:23:53,Consumer Services,Travel & Leisure
nasdaq:pzza,34703237638,243727,2015-10-02 00:00:00,papajohnsus,3473,False,250041,3738348,5056,34703237638,,2017-02-13 22:23:53,Consumer Services,Travel & Leisure
nasdaq:pzza,34703237638,241633,2015-10-01 00:00:00,papajohnsus,3473,False,249888,3737502,5070,34703237638,,2017-02-13 22:23:53,Consumer Services,Travel & Leisure
nasdaq:pzza,34703237638,240034,2015-09-30 00:00:00,papajohnsus,3473,False,249848,3735860,5070,34703237638,,2017-02-13 22:23:53,Consumer Services,Travel & Leisure
nasdaq:pzza,34703237638,238440,2015-09-29 00:00:00,papajohnsus,3473,False,249698,3734119,5110,34703237638,,2017-02-13 22:23:53,Consumer Services,Travel & Leisure
nasdaq:pzza,34703237638,236840,2015-09-28 00:00:00,papajohnsus,3473,False,249506,3733224,5142,34703237638,,2017-02-13 22:23:53,Consumer Services,Travel & Leisure
nasdaq:pzza,34703237638,235244,2015-09-27 00:00:00,papajohnsus,3473,False,249422,3732690,5232,34703237638,,2017-02-13 22:23:53,Consumer Services,Travel & Leisure
nasdaq:pzza,34703237638,233648,2015-09-26 00:00:00,papajohnsus,3473,False,249244,3731732,5108,34703237638,,2017-02-13 22:23:53,Consumer Services,Travel & Leisure
nasdaq:pzza,34703237638,232052,2015-09-25 00:00:00,papajohnsus,3473,False,249463,3731462,4730,34703237638,,2017-02-13 22:23:53,Consumer Services,Travel & Leisure
nasdaq:pzza,34703237638,230456,2015-09-24 00:00:00,papajohnsus,3473,False,249324,3730275,4445,34703237638,,2017-02-13 22:23:53,Consumer Services,Travel & Leisure
nasdaq:pzza,34703237638,228865,2015-09-23 00:00:00,papajohnsus,3473,False,249231,3729876,4390,34703237638,,2017-02-13 22:23:53,Consumer Services,Travel & Leisure
nasdaq:pzza,34703237638,227276,2015-09-22 00:00:00,papajohnsus,3473,False,249121,3728890,4682,34703237638,,2017-02-13 22:23:53,Consumer Services,Travel & Leisure
nasdaq:pzza,34703237638,225689,2015-09-21 00:00:00,papajohnsus,3473,False,249014,3728861,5009,34703237638,,2017-02-13 22:23:53,Consumer Services,Travel & Leisure
nasdaq:pzza,34703237638,224102,2015-09-20 00:00:00,papajohnsus,3473,False,248856,3727818,6418,34703237638,,2017-02-13 22:23:53,Consumer Services,Travel & Leisure
nasdaq:pzza,34703237638,222516,2015-09-19 00:00:00,papajohnsus,3473,False,248733,3727738,6418,34703237638,,2017-02-13 22:23:53,Consumer Services,Travel & Leisure
nasdaq:pzza,34703237638,220938,2015-09-18 00:00:00,papajohnsus,3473,False,248584,3726886,6960,34703237638,,2017-02-13 22:23:53,Consumer Services,Travel & Leisure
nasdaq:pzza,34703237638,219367,2015-09-17 00:00:00,papajohnsus,3473,False,248454,3726580,7686,34703237638,,2017-02-13 22:23:53,Consumer Services,Travel & Leisure
nasdaq:pzza,34703237638,217799,2015-09-16 00:00:00,papajohnsus,3473,False,248354,3726130,7894,34703237638,,2017-02-13 22:23:53,Consumer Services,Travel & Leisure
nasdaq:pzza,34703237638,216230,2015-09-15 00:00:00,papajohnsus,3473,False,248265,3725151,7344,34703237638,,2017-02-13 22:23:53,Consumer Services,Travel & Leisure
nasdaq:pzza,34703237638,214666,2015-09-14 00:00:00,papajohnsus,3473,False,248164,3724822,7071,34703237638,,2017-02-13 22:23:53,Consumer Services,Travel & Leisure
nasdaq:pzza,34703237638,213102,2015-09-13 00:00:00,papajohnsus,3473,False,248045,3723875,6371,34703237638,,2017-02-13 22:23:53,Consumer Services,Travel & Leisure
nasdaq:pzza,34703237638,211539,2015-09-12 00:00:00,papajohnsus,3484,False,247877,3723007,5732,34703237638,,2017-02-13 22:23:53,Consumer Services,Travel & Leisure
